#    L    TT             EE             TE             PP             TP          
  5513    0.40780E-01    0.12774E-02   -0.10643E-02    0.14691E+05    0.27536E+00
  5514    0.40667E-01    0.12747E-02   -0.10644E-02    0.14686E+05    0.27518E+00
  5515    0.40555E-01    0.12720E-02   -0.10644E-02    0.14681E+05    0.27501E+00
  5516    0.40443E-01    0.12693E-02   -0.10644E-02    0.14676E+05    0.27483E+00
  5517    0.40332E-01    0.12666E-02   -0.10643E-02    0.14671E+05    0.27465E+00
  5518    0.40220E-01    0.12639E-02   -0.10643E-02    0.14666E+05    0.27448E+00
  5519    0.40110E-01    0.12612E-02   -0.10642E-02    0.14661E+05    0.27430E+00
  5520    0.39999E-01    0.12585E-02   -0.10642E-02    0.14656E+05    0.27412E+00
  5521    0.39889E-01    0.12558E-02   -0.10641E-02    0.14651E+05    0.27395E+00
  5522    0.39780E-01    0.12532E-02   -0.10640E-02    0.14646E+05    0.27377E+00
  5523    0.39671E-01    0.12505E-02   -0.10638E-02    0.14641E+05    0.27360E+00
  5524    0.39562E-01    0.12478E-02   -0.10637E-02    0.14636E+05    0.27342E+00
  5525    0.39454E-01    0.12451E-02   -0.10635E-02    0.14631E+05    0.27325E+00
  5526    0.39346E-01    0.12425E-02   -0.10633E-02    0.14627E+05    0.27307E+00
  5527    0.39238E-01    0.12398E-02   -0.10631E-02    0.14622E+05    0.27290E+00
  5528    0.39131E-01    0.12371E-02   -0.10629E-02    0.14617E+05    0.27273E+00
  5529    0.39025E-01    0.12345E-02   -0.10627E-02    0.14612E+05    0.27255E+00
  5530    0.38918E-01    0.12318E-02   -0.10624E-02    0.14607E+05    0.27238E+00
  5531    0.38812E-01    0.12291E-02   -0.10622E-02    0.14602E+05    0.27221E+00
  5532    0.38707E-01    0.12265E-02   -0.10619E-02    0.14597E+05    0.27204E+00
  5533    0.38602E-01    0.12238E-02   -0.10616E-02    0.14592E+05    0.27187E+00
  5534    0.38497E-01    0.12212E-02   -0.10612E-02    0.14587E+05    0.27169E+00
  5535    0.38393E-01    0.12185E-02   -0.10609E-02    0.14582E+05    0.27152E+00
  5536    0.38289E-01    0.12159E-02   -0.10606E-02    0.14577E+05    0.27135E+00
  5537    0.38185E-01    0.12132E-02   -0.10602E-02    0.14573E+05    0.27118E+00
  5538    0.38082E-01    0.12106E-02   -0.10598E-02    0.14568E+05    0.27101E+00
  5539    0.37979E-01    0.12080E-02   -0.10594E-02    0.14563E+05    0.27084E+00
  5540    0.37877E-01    0.12053E-02   -0.10590E-02    0.14558E+05    0.27067E+00
  5541    0.37775E-01    0.12027E-02   -0.10586E-02    0.14553E+05    0.27051E+00
  5542    0.37673E-01    0.12000E-02   -0.10581E-02    0.14548E+05    0.27034E+00
  5543    0.37572E-01    0.11974E-02   -0.10576E-02    0.14543E+05    0.27017E+00
  5544    0.37471E-01    0.11948E-02   -0.10571E-02    0.14538E+05    0.27000E+00
  5545    0.37371E-01    0.11922E-02   -0.10566E-02    0.14533E+05    0.26983E+00
  5546    0.37271E-01    0.11895E-02   -0.10561E-02    0.14529E+05    0.26967E+00
  5547    0.37171E-01    0.11869E-02   -0.10556E-02    0.14524E+05    0.26950E+00
  5548    0.37072E-01    0.11843E-02   -0.10551E-02    0.14519E+05    0.26933E+00
  5549    0.36973E-01    0.11817E-02   -0.10545E-02    0.14514E+05    0.26917E+00
  5550    0.36874E-01    0.11790E-02   -0.10539E-02    0.14509E+05    0.26900E+00
  5551    0.36776E-01    0.11764E-02   -0.10533E-02    0.14504E+05    0.26883E+00
  5552    0.36678E-01    0.11738E-02   -0.10527E-02    0.14499E+05    0.26867E+00
  5553    0.36581E-01    0.11712E-02   -0.10521E-02    0.14494E+05    0.26850E+00
  5554    0.36484E-01    0.11686E-02   -0.10514E-02    0.14490E+05    0.26834E+00
  5555    0.36387E-01    0.11660E-02   -0.10508E-02    0.14485E+05    0.26818E+00
  5556    0.36291E-01    0.11634E-02   -0.10501E-02    0.14480E+05    0.26801E+00
  5557    0.36195E-01    0.11608E-02   -0.10494E-02    0.14475E+05    0.26785E+00
  5558    0.36099E-01    0.11582E-02   -0.10487E-02    0.14470E+05    0.26768E+00
  5559    0.36004E-01    0.11556E-02   -0.10480E-02    0.14465E+05    0.26752E+00
  5560    0.35909E-01    0.11530E-02   -0.10472E-02    0.14461E+05    0.26736E+00
  5561    0.35815E-01    0.11504E-02   -0.10465E-02    0.14456E+05    0.26720E+00
  5562    0.35721E-01    0.11478E-02   -0.10457E-02    0.14451E+05    0.26703E+00
  5563    0.35627E-01    0.11453E-02   -0.10449E-02    0.14446E+05    0.26687E+00
  5564    0.35534E-01    0.11427E-02   -0.10441E-02    0.14441E+05    0.26671E+00
  5565    0.35441E-01    0.11401E-02   -0.10433E-02    0.14436E+05    0.26655E+00
  5566    0.35348E-01    0.11375E-02   -0.10425E-02    0.14431E+05    0.26639E+00
  5567    0.35256E-01    0.11349E-02   -0.10417E-02    0.14427E+05    0.26623E+00
  5568    0.35164E-01    0.11324E-02   -0.10408E-02    0.14422E+05    0.26607E+00
  5569    0.35073E-01    0.11298E-02   -0.10399E-02    0.14417E+05    0.26591E+00
  5570    0.34981E-01    0.11272E-02   -0.10391E-02    0.14412E+05    0.26575E+00
  5571    0.34891E-01    0.11246E-02   -0.10382E-02    0.14407E+05    0.26559E+00
  5572    0.34800E-01    0.11221E-02   -0.10372E-02    0.14403E+05    0.26543E+00
  5573    0.34710E-01    0.11195E-02   -0.10363E-02    0.14398E+05    0.26527E+00
  5574    0.34620E-01    0.11170E-02   -0.10354E-02    0.14393E+05    0.26511E+00
  5575    0.34531E-01    0.11144E-02   -0.10344E-02    0.14388E+05    0.26496E+00
  5576    0.34442E-01    0.11118E-02   -0.10334E-02    0.14383E+05    0.26480E+00
  5577    0.34354E-01    0.11093E-02   -0.10324E-02    0.14378E+05    0.26464E+00
  5578    0.34265E-01    0.11067E-02   -0.10314E-02    0.14374E+05    0.26448E+00
  5579    0.34177E-01    0.11042E-02   -0.10304E-02    0.14369E+05    0.26433E+00
  5580    0.34090E-01    0.11017E-02   -0.10294E-02    0.14364E+05    0.26417E+00
  5581    0.34003E-01    0.10991E-02   -0.10283E-02    0.14359E+05    0.26402E+00
  5582    0.33916E-01    0.10966E-02   -0.10273E-02    0.14354E+05    0.26386E+00
  5583    0.33829E-01    0.10940E-02   -0.10262E-02    0.14350E+05    0.26370E+00
  5584    0.33743E-01    0.10915E-02   -0.10251E-02    0.14345E+05    0.26355E+00
  5585    0.33657E-01    0.10890E-02   -0.10240E-02    0.14340E+05    0.26339E+00
  5586    0.33572E-01    0.10864E-02   -0.10229E-02    0.14335E+05    0.26324E+00
  5587    0.33487E-01    0.10839E-02   -0.10218E-02    0.14331E+05    0.26308E+00
  5588    0.33402E-01    0.10814E-02   -0.10206E-02    0.14326E+05    0.26293E+00
  5589    0.33318E-01    0.10788E-02   -0.10195E-02    0.14321E+05    0.26278E+00
  5590    0.33234E-01    0.10763E-02   -0.10183E-02    0.14316E+05    0.26262E+00
  5591    0.33150E-01    0.10738E-02   -0.10171E-02    0.14311E+05    0.26247E+00
  5592    0.33066E-01    0.10713E-02   -0.10159E-02    0.14307E+05    0.26232E+00
  5593    0.32983E-01    0.10688E-02   -0.10147E-02    0.14302E+05    0.26217E+00
  5594    0.32901E-01    0.10663E-02   -0.10135E-02    0.14297E+05    0.26201E+00
  5595    0.32818E-01    0.10638E-02   -0.10122E-02    0.14292E+05    0.26186E+00
  5596    0.32736E-01    0.10612E-02   -0.10110E-02    0.14288E+05    0.26171E+00
  5597    0.32655E-01    0.10587E-02   -0.10097E-02    0.14283E+05    0.26156E+00
  5598    0.32573E-01    0.10562E-02   -0.10084E-02    0.14278E+05    0.26141E+00
  5599    0.32492E-01    0.10537E-02   -0.10071E-02    0.14273E+05    0.26126E+00
  5600    0.32412E-01    0.10512E-02   -0.10058E-02    0.14269E+05    0.26111E+00
  5601    0.32331E-01    0.10487E-02   -0.10045E-02    0.14264E+05    0.26096E+00
  5602    0.32252E-01    0.10463E-02   -0.10032E-02    0.14259E+05    0.26081E+00
  5603    0.32172E-01    0.10438E-02   -0.10018E-02    0.14254E+05    0.26066E+00
  5604    0.32093E-01    0.10413E-02   -0.10005E-02    0.14250E+05    0.26051E+00
  5605    0.32014E-01    0.10388E-02   -0.99908E-03    0.14245E+05    0.26036E+00
  5606    0.31935E-01    0.10363E-02   -0.99769E-03    0.14240E+05    0.26021E+00
  5607    0.31857E-01    0.10338E-02   -0.99629E-03    0.14235E+05    0.26006E+00
  5608    0.31779E-01    0.10314E-02   -0.99488E-03    0.14231E+05    0.25991E+00
  5609    0.31701E-01    0.10289E-02   -0.99346E-03    0.14226E+05    0.25976E+00
  5610    0.31624E-01    0.10264E-02   -0.99202E-03    0.14221E+05    0.25962E+00
  5611    0.31547E-01    0.10239E-02   -0.99057E-03    0.14216E+05    0.25947E+00
  5612    0.31470E-01    0.10215E-02   -0.98911E-03    0.14212E+05    0.25932E+00
  5613    0.31394E-01    0.10190E-02   -0.98764E-03    0.14207E+05    0.25918E+00
  5614    0.31318E-01    0.10165E-02   -0.98615E-03    0.14202E+05    0.25903E+00
  5615    0.31242E-01    0.10141E-02   -0.98465E-03    0.14197E+05    0.25888E+00
  5616    0.31167E-01    0.10116E-02   -0.98314E-03    0.14193E+05    0.25874E+00
  5617    0.31092E-01    0.10092E-02   -0.98162E-03    0.14188E+05    0.25859E+00
  5618    0.31017E-01    0.10067E-02   -0.98008E-03    0.14183E+05    0.25845E+00
  5619    0.30942E-01    0.10043E-02   -0.97853E-03    0.14179E+05    0.25830E+00
  5620    0.30868E-01    0.10018E-02   -0.97697E-03    0.14174E+05    0.25816E+00
  5621    0.30795E-01    0.99937E-03   -0.97540E-03    0.14169E+05    0.25801E+00
  5622    0.30721E-01    0.99693E-03   -0.97381E-03    0.14164E+05    0.25787E+00
  5623    0.30648E-01    0.99449E-03   -0.97222E-03    0.14160E+05    0.25772E+00
  5624    0.30575E-01    0.99205E-03   -0.97061E-03    0.14155E+05    0.25758E+00
  5625    0.30503E-01    0.98961E-03   -0.96899E-03    0.14150E+05    0.25744E+00
  5626    0.30431E-01    0.98718E-03   -0.96735E-03    0.14146E+05    0.25729E+00
  5627    0.30359E-01    0.98475E-03   -0.96571E-03    0.14141E+05    0.25715E+00
  5628    0.30287E-01    0.98232E-03   -0.96405E-03    0.14136E+05    0.25701E+00
  5629    0.30216E-01    0.97990E-03   -0.96239E-03    0.14132E+05    0.25686E+00
  5630    0.30145E-01    0.97747E-03   -0.96071E-03    0.14127E+05    0.25672E+00
  5631    0.30074E-01    0.97505E-03   -0.95902E-03    0.14122E+05    0.25658E+00
  5632    0.30004E-01    0.97264E-03   -0.95731E-03    0.14117E+05    0.25644E+00
  5633    0.29934E-01    0.97022E-03   -0.95560E-03    0.14113E+05    0.25630E+00
  5634    0.29864E-01    0.96781E-03   -0.95387E-03    0.14108E+05    0.25616E+00
  5635    0.29795E-01    0.96540E-03   -0.95214E-03    0.14103E+05    0.25602E+00
  5636    0.29726E-01    0.96299E-03   -0.95039E-03    0.14099E+05    0.25588E+00
  5637    0.29657E-01    0.96059E-03   -0.94863E-03    0.14094E+05    0.25574E+00
  5638    0.29589E-01    0.95818E-03   -0.94686E-03    0.14089E+05    0.25560E+00
  5639    0.29521E-01    0.95578E-03   -0.94508E-03    0.14085E+05    0.25546E+00
  5640    0.29453E-01    0.95339E-03   -0.94329E-03    0.14080E+05    0.25532E+00
  5641    0.29385E-01    0.95099E-03   -0.94148E-03    0.14075E+05    0.25518E+00
  5642    0.29318E-01    0.94860E-03   -0.93967E-03    0.14071E+05    0.25504E+00
  5643    0.29251E-01    0.94621E-03   -0.93784E-03    0.14066E+05    0.25490E+00
  5644    0.29184E-01    0.94382E-03   -0.93601E-03    0.14061E+05    0.25476E+00
  5645    0.29118E-01    0.94144E-03   -0.93416E-03    0.14057E+05    0.25462E+00
  5646    0.29052E-01    0.93906E-03   -0.93230E-03    0.14052E+05    0.25448E+00
  5647    0.28986E-01    0.93668E-03   -0.93043E-03    0.14047E+05    0.25435E+00
  5648    0.28921E-01    0.93430E-03   -0.92855E-03    0.14043E+05    0.25421E+00
  5649    0.28856E-01    0.93192E-03   -0.92666E-03    0.14038E+05    0.25407E+00
  5650    0.28791E-01    0.92955E-03   -0.92476E-03    0.14033E+05    0.25394E+00
  5651    0.28726E-01    0.92718E-03   -0.92285E-03    0.14029E+05    0.25380E+00
  5652    0.28662E-01    0.92482E-03   -0.92093E-03    0.14024E+05    0.25366E+00
  5653    0.28598E-01    0.92245E-03   -0.91900E-03    0.14019E+05    0.25353E+00
  5654    0.28534E-01    0.92009E-03   -0.91705E-03    0.14015E+05    0.25339E+00
  5655    0.28471E-01    0.91773E-03   -0.91510E-03    0.14010E+05    0.25326E+00
  5656    0.28408E-01    0.91538E-03   -0.91314E-03    0.14006E+05    0.25312E+00
  5657    0.28345E-01    0.91302E-03   -0.91117E-03    0.14001E+05    0.25298E+00
  5658    0.28282E-01    0.91067E-03   -0.90918E-03    0.13996E+05    0.25285E+00
  5659    0.28220E-01    0.90832E-03   -0.90719E-03    0.13992E+05    0.25272E+00
  5660    0.28158E-01    0.90598E-03   -0.90519E-03    0.13987E+05    0.25258E+00
  5661    0.28097E-01    0.90364E-03   -0.90317E-03    0.13982E+05    0.25245E+00
  5662    0.28035E-01    0.90130E-03   -0.90115E-03    0.13978E+05    0.25231E+00
  5663    0.27974E-01    0.89896E-03   -0.89912E-03    0.13973E+05    0.25218E+00
  5664    0.27913E-01    0.89662E-03   -0.89708E-03    0.13969E+05    0.25205E+00
  5665    0.27853E-01    0.89429E-03   -0.89502E-03    0.13964E+05    0.25191E+00
  5666    0.27792E-01    0.89196E-03   -0.89296E-03    0.13959E+05    0.25178E+00
  5667    0.27732E-01    0.88963E-03   -0.89089E-03    0.13955E+05    0.25165E+00
  5668    0.27673E-01    0.88731E-03   -0.88881E-03    0.13950E+05    0.25151E+00
  5669    0.27613E-01    0.88499E-03   -0.88672E-03    0.13945E+05    0.25138E+00
  5670    0.27554E-01    0.88267E-03   -0.88462E-03    0.13941E+05    0.25125E+00
  5671    0.27495E-01    0.88035E-03   -0.88251E-03    0.13936E+05    0.25112E+00
  5672    0.27437E-01    0.87803E-03   -0.88039E-03    0.13932E+05    0.25099E+00
  5673    0.27378E-01    0.87572E-03   -0.87826E-03    0.13927E+05    0.25086E+00
  5674    0.27320E-01    0.87341E-03   -0.87612E-03    0.13922E+05    0.25073E+00
  5675    0.27263E-01    0.87111E-03   -0.87397E-03    0.13918E+05    0.25059E+00
  5676    0.27205E-01    0.86880E-03   -0.87182E-03    0.13913E+05    0.25046E+00
  5677    0.27148E-01    0.86650E-03   -0.86965E-03    0.13909E+05    0.25033E+00
  5678    0.27091E-01    0.86420E-03   -0.86748E-03    0.13904E+05    0.25020E+00
  5679    0.27034E-01    0.86191E-03   -0.86530E-03    0.13900E+05    0.25007E+00
  5680    0.26978E-01    0.85962E-03   -0.86310E-03    0.13895E+05    0.24994E+00
  5681    0.26922E-01    0.85733E-03   -0.86090E-03    0.13890E+05    0.24982E+00
  5682    0.26866E-01    0.85504E-03   -0.85869E-03    0.13886E+05    0.24969E+00
  5683    0.26810E-01    0.85275E-03   -0.85647E-03    0.13881E+05    0.24956E+00
  5684    0.26755E-01    0.85047E-03   -0.85425E-03    0.13877E+05    0.24943E+00
  5685    0.26700E-01    0.84819E-03   -0.85201E-03    0.13872E+05    0.24930E+00
  5686    0.26645E-01    0.84591E-03   -0.84976E-03    0.13867E+05    0.24917E+00
  5687    0.26590E-01    0.84364E-03   -0.84751E-03    0.13863E+05    0.24904E+00
  5688    0.26536E-01    0.84137E-03   -0.84525E-03    0.13858E+05    0.24892E+00
  5689    0.26482E-01    0.83910E-03   -0.84298E-03    0.13854E+05    0.24879E+00
  5690    0.26428E-01    0.83683E-03   -0.84070E-03    0.13849E+05    0.24866E+00
  5691    0.26375E-01    0.83457E-03   -0.83841E-03    0.13845E+05    0.24853E+00
  5692    0.26322E-01    0.83231E-03   -0.83612E-03    0.13840E+05    0.24841E+00
  5693    0.26269E-01    0.83005E-03   -0.83381E-03    0.13835E+05    0.24828E+00
  5694    0.26216E-01    0.82780E-03   -0.83150E-03    0.13831E+05    0.24815E+00
  5695    0.26163E-01    0.82554E-03   -0.82918E-03    0.13826E+05    0.24803E+00
  5696    0.26111E-01    0.82329E-03   -0.82685E-03    0.13822E+05    0.24790E+00
  5697    0.26059E-01    0.82105E-03   -0.82452E-03    0.13817E+05    0.24778E+00
  5698    0.26007E-01    0.81880E-03   -0.82217E-03    0.13813E+05    0.24765E+00
  5699    0.25956E-01    0.81656E-03   -0.81982E-03    0.13808E+05    0.24753E+00
  5700    0.25905E-01    0.81432E-03   -0.81746E-03    0.13804E+05    0.24740E+00
  5701    0.25854E-01    0.81208E-03   -0.81509E-03    0.13799E+05    0.24728E+00
  5702    0.25803E-01    0.80985E-03   -0.81272E-03    0.13795E+05    0.24715E+00
  5703    0.25753E-01    0.80762E-03   -0.81033E-03    0.13790E+05    0.24703E+00
  5704    0.25702E-01    0.80539E-03   -0.80794E-03    0.13785E+05    0.24690E+00
  5705    0.25653E-01    0.80317E-03   -0.80555E-03    0.13781E+05    0.24678E+00
  5706    0.25603E-01    0.80094E-03   -0.80314E-03    0.13776E+05    0.24665E+00
  5707    0.25553E-01    0.79872E-03   -0.80073E-03    0.13772E+05    0.24653E+00
  5708    0.25504E-01    0.79651E-03   -0.79830E-03    0.13767E+05    0.24641E+00
  5709    0.25455E-01    0.79429E-03   -0.79588E-03    0.13763E+05    0.24628E+00
  5710    0.25406E-01    0.79208E-03   -0.79344E-03    0.13758E+05    0.24616E+00
  5711    0.25358E-01    0.78987E-03   -0.79100E-03    0.13754E+05    0.24604E+00
  5712    0.25310E-01    0.78766E-03   -0.78855E-03    0.13749E+05    0.24592E+00
  5713    0.25262E-01    0.78546E-03   -0.78609E-03    0.13745E+05    0.24579E+00
  5714    0.25214E-01    0.78326E-03   -0.78363E-03    0.13740E+05    0.24567E+00
  5715    0.25166E-01    0.78106E-03   -0.78115E-03    0.13736E+05    0.24555E+00
  5716    0.25119E-01    0.77887E-03   -0.77868E-03    0.13731E+05    0.24543E+00
  5717    0.25072E-01    0.77667E-03   -0.77619E-03    0.13727E+05    0.24531E+00
  5718    0.25025E-01    0.77448E-03   -0.77370E-03    0.13722E+05    0.24519E+00
  5719    0.24979E-01    0.77230E-03   -0.77120E-03    0.13718E+05    0.24507E+00
  5720    0.24932E-01    0.77011E-03   -0.76869E-03    0.13713E+05    0.24494E+00
  5721    0.24886E-01    0.76793E-03   -0.76618E-03    0.13709E+05    0.24482E+00
  5722    0.24840E-01    0.76575E-03   -0.76366E-03    0.13704E+05    0.24470E+00
  5723    0.24795E-01    0.76358E-03   -0.76113E-03    0.13700E+05    0.24458E+00
  5724    0.24749E-01    0.76140E-03   -0.75860E-03    0.13695E+05    0.24446E+00
  5725    0.24704E-01    0.75923E-03   -0.75606E-03    0.13691E+05    0.24434E+00
  5726    0.24659E-01    0.75707E-03   -0.75351E-03    0.13686E+05    0.24422E+00
  5727    0.24615E-01    0.75490E-03   -0.75096E-03    0.13682E+05    0.24410E+00
  5728    0.24570E-01    0.75274E-03   -0.74840E-03    0.13677E+05    0.24398E+00
  5729    0.24526E-01    0.75058E-03   -0.74584E-03    0.13673E+05    0.24387E+00
  5730    0.24482E-01    0.74842E-03   -0.74327E-03    0.13668E+05    0.24375E+00
  5731    0.24438E-01    0.74627E-03   -0.74069E-03    0.13664E+05    0.24363E+00
  5732    0.24394E-01    0.74412E-03   -0.73811E-03    0.13659E+05    0.24351E+00
  5733    0.24351E-01    0.74197E-03   -0.73552E-03    0.13655E+05    0.24339E+00
  5734    0.24308E-01    0.73983E-03   -0.73292E-03    0.13650E+05    0.24327E+00
  5735    0.24265E-01    0.73769E-03   -0.73032E-03    0.13646E+05    0.24316E+00
  5736    0.24222E-01    0.73555E-03   -0.72771E-03    0.13641E+05    0.24304E+00
  5737    0.24180E-01    0.73341E-03   -0.72510E-03    0.13637E+05    0.24292E+00
  5738    0.24138E-01    0.73128E-03   -0.72248E-03    0.13632E+05    0.24280E+00
  5739    0.24096E-01    0.72914E-03   -0.71985E-03    0.13628E+05    0.24269E+00
  5740    0.24054E-01    0.72702E-03   -0.71722E-03    0.13623E+05    0.24257E+00
  5741    0.24012E-01    0.72489E-03   -0.71459E-03    0.13619E+05    0.24245E+00
  5742    0.23971E-01    0.72277E-03   -0.71194E-03    0.13615E+05    0.24234E+00
  5743    0.23930E-01    0.72065E-03   -0.70930E-03    0.13610E+05    0.24222E+00
  5744    0.23889E-01    0.71853E-03   -0.70664E-03    0.13606E+05    0.24210E+00
  5745    0.23848E-01    0.71642E-03   -0.70398E-03    0.13601E+05    0.24199E+00
  5746    0.23808E-01    0.71431E-03   -0.70132E-03    0.13597E+05    0.24187E+00
  5747    0.23767E-01    0.71220E-03   -0.69865E-03    0.13592E+05    0.24176E+00
  5748    0.23727E-01    0.71009E-03   -0.69597E-03    0.13588E+05    0.24164E+00
  5749    0.23687E-01    0.70799E-03   -0.69329E-03    0.13583E+05    0.24152E+00
  5750    0.23648E-01    0.70589E-03   -0.69061E-03    0.13579E+05    0.24141E+00
  5751    0.23608E-01    0.70379E-03   -0.68792E-03    0.13575E+05    0.24129E+00
  5752    0.23569E-01    0.70170E-03   -0.68522E-03    0.13570E+05    0.24118E+00
  5753    0.23530E-01    0.69961E-03   -0.68252E-03    0.13566E+05    0.24107E+00
  5754    0.23491E-01    0.69752E-03   -0.67982E-03    0.13561E+05    0.24095E+00
  5755    0.23452E-01    0.69544E-03   -0.67711E-03    0.13557E+05    0.24084E+00
  5756    0.23414E-01    0.69335E-03   -0.67439E-03    0.13552E+05    0.24072E+00
  5757    0.23376E-01    0.69127E-03   -0.67167E-03    0.13548E+05    0.24061E+00
  5758    0.23338E-01    0.68920E-03   -0.66895E-03    0.13543E+05    0.24050E+00
  5759    0.23300E-01    0.68712E-03   -0.66622E-03    0.13539E+05    0.24038E+00
  5760    0.23262E-01    0.68505E-03   -0.66348E-03    0.13535E+05    0.24027E+00
  5761    0.23225E-01    0.68298E-03   -0.66074E-03    0.13530E+05    0.24016E+00
  5762    0.23188E-01    0.68092E-03   -0.65800E-03    0.13526E+05    0.24004E+00
  5763    0.23151E-01    0.67886E-03   -0.65525E-03    0.13521E+05    0.23993E+00
  5764    0.23114E-01    0.67680E-03   -0.65250E-03    0.13517E+05    0.23982E+00
  5765    0.23077E-01    0.67474E-03   -0.64974E-03    0.13513E+05    0.23971E+00
  5766    0.23041E-01    0.67269E-03   -0.64698E-03    0.13508E+05    0.23959E+00
  5767    0.23005E-01    0.67064E-03   -0.64422E-03    0.13504E+05    0.23948E+00
  5768    0.22968E-01    0.66859E-03   -0.64145E-03    0.13499E+05    0.23937E+00
  5769    0.22933E-01    0.66654E-03   -0.63867E-03    0.13495E+05    0.23926E+00
  5770    0.22897E-01    0.66450E-03   -0.63589E-03    0.13490E+05    0.23915E+00
  5771    0.22862E-01    0.66246E-03   -0.63311E-03    0.13486E+05    0.23903E+00
  5772    0.22826E-01    0.66043E-03   -0.63033E-03    0.13482E+05    0.23892E+00
  5773    0.22791E-01    0.65839E-03   -0.62754E-03    0.13477E+05    0.23881E+00
  5774    0.22756E-01    0.65636E-03   -0.62474E-03    0.13473E+05    0.23870E+00
  5775    0.22722E-01    0.65434E-03   -0.62195E-03    0.13469E+05    0.23859E+00
  5776    0.22687E-01    0.65231E-03   -0.61914E-03    0.13464E+05    0.23848E+00
  5777    0.22653E-01    0.65029E-03   -0.61634E-03    0.13460E+05    0.23837E+00
  5778    0.22619E-01    0.64827E-03   -0.61353E-03    0.13455E+05    0.23826E+00
  5779    0.22585E-01    0.64626E-03   -0.61072E-03    0.13451E+05    0.23815E+00
  5780    0.22551E-01    0.64424E-03   -0.60790E-03    0.13447E+05    0.23804E+00
  5781    0.22517E-01    0.64223E-03   -0.60508E-03    0.13442E+05    0.23793E+00
  5782    0.22484E-01    0.64023E-03   -0.60226E-03    0.13438E+05    0.23782E+00
  5783    0.22451E-01    0.63822E-03   -0.59943E-03    0.13433E+05    0.23771E+00
  5784    0.22418E-01    0.63622E-03   -0.59660E-03    0.13429E+05    0.23760E+00
  5785    0.22385E-01    0.63422E-03   -0.59377E-03    0.13425E+05    0.23749E+00
  5786    0.22352E-01    0.63223E-03   -0.59093E-03    0.13420E+05    0.23738E+00
  5787    0.22320E-01    0.63024E-03   -0.58809E-03    0.13416E+05    0.23727E+00
  5788    0.22287E-01    0.62825E-03   -0.58525E-03    0.13412E+05    0.23717E+00
  5789    0.22255E-01    0.62626E-03   -0.58240E-03    0.13407E+05    0.23706E+00
  5790    0.22223E-01    0.62428E-03   -0.57955E-03    0.13403E+05    0.23695E+00
  5791    0.22191E-01    0.62230E-03   -0.57670E-03    0.13398E+05    0.23684E+00
  5792    0.22160E-01    0.62032E-03   -0.57385E-03    0.13394E+05    0.23673E+00
  5793    0.22128E-01    0.61835E-03   -0.57099E-03    0.13390E+05    0.23662E+00
  5794    0.22097E-01    0.61638E-03   -0.56813E-03    0.13385E+05    0.23652E+00
  5795    0.22066E-01    0.61441E-03   -0.56526E-03    0.13381E+05    0.23641E+00
  5796    0.22035E-01    0.61244E-03   -0.56240E-03    0.13377E+05    0.23630E+00
  5797    0.22004E-01    0.61048E-03   -0.55953E-03    0.13372E+05    0.23619E+00
  5798    0.21974E-01    0.60852E-03   -0.55666E-03    0.13368E+05    0.23609E+00
  5799    0.21943E-01    0.60657E-03   -0.55378E-03    0.13364E+05    0.23598E+00
  5800    0.21913E-01    0.60461E-03   -0.55091E-03    0.13359E+05    0.23587E+00
  5801    0.21883E-01    0.60266E-03   -0.54803E-03    0.13355E+05    0.23577E+00
  5802    0.21853E-01    0.60071E-03   -0.54514E-03    0.13351E+05    0.23566E+00
  5803    0.21823E-01    0.59877E-03   -0.54226E-03    0.13346E+05    0.23555E+00
  5804    0.21794E-01    0.59683E-03   -0.53937E-03    0.13342E+05    0.23545E+00
  5805    0.21764E-01    0.59489E-03   -0.53649E-03    0.13338E+05    0.23534E+00
  5806    0.21735E-01    0.59296E-03   -0.53360E-03    0.13333E+05    0.23523E+00
  5807    0.21706E-01    0.59102E-03   -0.53070E-03    0.13329E+05    0.23513E+00
  5808    0.21677E-01    0.58909E-03   -0.52781E-03    0.13325E+05    0.23502E+00
  5809    0.21648E-01    0.58717E-03   -0.52491E-03    0.13320E+05    0.23492E+00
  5810    0.21619E-01    0.58525E-03   -0.52201E-03    0.13316E+05    0.23481E+00
  5811    0.21591E-01    0.58332E-03   -0.51911E-03    0.13312E+05    0.23471E+00
  5812    0.21563E-01    0.58141E-03   -0.51621E-03    0.13307E+05    0.23460E+00
  5813    0.21534E-01    0.57949E-03   -0.51330E-03    0.13303E+05    0.23450E+00
  5814    0.21506E-01    0.57758E-03   -0.51040E-03    0.13299E+05    0.23439E+00
  5815    0.21479E-01    0.57567E-03   -0.50749E-03    0.13294E+05    0.23429E+00
  5816    0.21451E-01    0.57377E-03   -0.50458E-03    0.13290E+05    0.23418E+00
  5817    0.21423E-01    0.57187E-03   -0.50167E-03    0.13286E+05    0.23408E+00
  5818    0.21396E-01    0.56997E-03   -0.49876E-03    0.13281E+05    0.23397E+00
  5819    0.21369E-01    0.56807E-03   -0.49584E-03    0.13277E+05    0.23387E+00
  5820    0.21342E-01    0.56618E-03   -0.49293E-03    0.13273E+05    0.23376E+00
  5821    0.21315E-01    0.56429E-03   -0.49001E-03    0.13268E+05    0.23366E+00
  5822    0.21288E-01    0.56240E-03   -0.48709E-03    0.13264E+05    0.23356E+00
