#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4423    0.68570E+00   -0.23626E-01    0.77755E-11   -0.23626E-01    0.22262E-01   -0.40984E-13    0.77755E-11   -0.40984E-13    0.23948E-16
  4424    0.68378E+00   -0.23611E-01    0.77705E-11   -0.23611E-01    0.22251E-01   -0.40584E-13    0.77705E-11   -0.40584E-13    0.23928E-16
  4425    0.68187E+00   -0.23601E-01    0.77654E-11   -0.23601E-01    0.22241E-01   -0.40180E-13    0.77654E-11   -0.40180E-13    0.23908E-16
  4426    0.67998E+00   -0.23592E-01    0.77604E-11   -0.23592E-01    0.22230E-01   -0.39772E-13    0.77604E-11   -0.39772E-13    0.23887E-16
  4427    0.67809E+00   -0.23585E-01    0.77552E-11   -0.23585E-01    0.22219E-01   -0.39359E-13    0.77552E-11   -0.39359E-13    0.23867E-16
  4428    0.67622E+00   -0.23581E-01    0.77501E-11   -0.23581E-01    0.22208E-01   -0.38941E-13    0.77501E-11   -0.38941E-13    0.23847E-16
  4429    0.67436E+00   -0.23580E-01    0.77449E-11   -0.23580E-01    0.22197E-01   -0.38519E-13    0.77449E-11   -0.38519E-13    0.23826E-16
  4430    0.67251E+00   -0.23583E-01    0.77397E-11   -0.23583E-01    0.22185E-01   -0.38093E-13    0.77397E-11   -0.38093E-13    0.23806E-16
  4431    0.67067E+00   -0.23588E-01    0.77344E-11   -0.23588E-01    0.22174E-01   -0.37662E-13    0.77344E-11   -0.37662E-13    0.23786E-16
  4432    0.66884E+00   -0.23595E-01    0.77291E-11   -0.23595E-01    0.22164E-01   -0.37227E-13    0.77291E-11   -0.37227E-13    0.23766E-16
  4433    0.66703E+00   -0.23605E-01    0.77238E-11   -0.23605E-01    0.22151E-01   -0.36788E-13    0.77238E-11   -0.36788E-13    0.23746E-16
  4434    0.66523E+00   -0.23617E-01    0.77184E-11   -0.23617E-01    0.22140E-01   -0.36345E-13    0.77184E-11   -0.36345E-13    0.23725E-16
  4435    0.66344E+00   -0.23632E-01    0.77130E-11   -0.23632E-01    0.22128E-01   -0.35898E-13    0.77130E-11   -0.35898E-13    0.23705E-16
  4436    0.66167E+00   -0.23649E-01    0.77076E-11   -0.23649E-01    0.22116E-01   -0.35447E-13    0.77076E-11   -0.35447E-13    0.23685E-16
  4437    0.65990E+00   -0.23669E-01    0.77021E-11   -0.23669E-01    0.22103E-01   -0.34992E-13    0.77021E-11   -0.34992E-13    0.23665E-16
  4438    0.65815E+00   -0.23691E-01    0.76966E-11   -0.23691E-01    0.22091E-01   -0.34533E-13    0.76966E-11   -0.34533E-13    0.23645E-16
  4439    0.65640E+00   -0.23715E-01    0.76910E-11   -0.23715E-01    0.22078E-01   -0.34071E-13    0.76910E-11   -0.34071E-13    0.23625E-16
  4440    0.65468E+00   -0.23741E-01    0.76854E-11   -0.23741E-01    0.22065E-01   -0.33604E-13    0.76854E-11   -0.33604E-13    0.23605E-16
  4441    0.65297E+00   -0.23770E-01    0.76798E-11   -0.23770E-01    0.22051E-01   -0.33134E-13    0.76798E-11   -0.33134E-13    0.23585E-16
  4442    0.65127E+00   -0.23800E-01    0.76742E-11   -0.23800E-01    0.22038E-01   -0.32661E-13    0.76742E-11   -0.32661E-13    0.23565E-16
  4443    0.64956E+00   -0.23833E-01    0.76685E-11   -0.23833E-01    0.22024E-01   -0.32184E-13    0.76685E-11   -0.32184E-13    0.23545E-16
  4444    0.64788E+00   -0.23866E-01    0.76627E-11   -0.23866E-01    0.22010E-01   -0.31704E-13    0.76627E-11   -0.31704E-13    0.23525E-16
  4445    0.64623E+00   -0.23903E-01    0.76570E-11   -0.23903E-01    0.21995E-01   -0.31220E-13    0.76570E-11   -0.31220E-13    0.23505E-16
  4446    0.64457E+00   -0.23941E-01    0.76512E-11   -0.23941E-01    0.21979E-01   -0.30734E-13    0.76512E-11   -0.30734E-13    0.23485E-16
  4447    0.64294E+00   -0.23981E-01    0.76453E-11   -0.23981E-01    0.21963E-01   -0.30244E-13    0.76453E-11   -0.30244E-13    0.23465E-16
  4448    0.64131E+00   -0.24024E-01    0.76395E-11   -0.24024E-01    0.21947E-01   -0.29750E-13    0.76395E-11   -0.29750E-13    0.23445E-16
  4449    0.63969E+00   -0.24067E-01    0.76336E-11   -0.24067E-01    0.21931E-01   -0.29254E-13    0.76336E-11   -0.29254E-13    0.23426E-16
  4450    0.63809E+00   -0.24111E-01    0.76276E-11   -0.24111E-01    0.21914E-01   -0.28755E-13    0.76276E-11   -0.28755E-13    0.23406E-16
  4451    0.63649E+00   -0.24158E-01    0.76216E-11   -0.24158E-01    0.21897E-01   -0.28253E-13    0.76216E-11   -0.28253E-13    0.23386E-16
  4452    0.63490E+00   -0.24206E-01    0.76156E-11   -0.24206E-01    0.21879E-01   -0.27748E-13    0.76156E-11   -0.27748E-13    0.23366E-16
  4453    0.63334E+00   -0.24254E-01    0.76096E-11   -0.24254E-01    0.21860E-01   -0.27240E-13    0.76096E-11   -0.27240E-13    0.23346E-16
  4454    0.63179E+00   -0.24305E-01    0.76035E-11   -0.24305E-01    0.21843E-01   -0.26730E-13    0.76035E-11   -0.26730E-13    0.23327E-16
  4455    0.63026E+00   -0.24359E-01    0.75974E-11   -0.24359E-01    0.21823E-01   -0.26217E-13    0.75974E-11   -0.26217E-13    0.23307E-16
  4456    0.62873E+00   -0.24411E-01    0.75912E-11   -0.24411E-01    0.21803E-01   -0.25701E-13    0.75912E-11   -0.25701E-13    0.23287E-16
  4457    0.62721E+00   -0.24465E-01    0.75850E-11   -0.24465E-01    0.21783E-01   -0.25183E-13    0.75850E-11   -0.25183E-13    0.23268E-16
  4458    0.62570E+00   -0.24521E-01    0.75788E-11   -0.24521E-01    0.21762E-01   -0.24663E-13    0.75788E-11   -0.24663E-13    0.23248E-16
  4459    0.62421E+00   -0.24578E-01    0.75725E-11   -0.24578E-01    0.21741E-01   -0.24140E-13    0.75725E-11   -0.24140E-13    0.23228E-16
  4460    0.62273E+00   -0.24635E-01    0.75662E-11   -0.24635E-01    0.21720E-01   -0.23615E-13    0.75662E-11   -0.23615E-13    0.23209E-16
  4461    0.62126E+00   -0.24694E-01    0.75599E-11   -0.24694E-01    0.21698E-01   -0.23088E-13    0.75599E-11   -0.23088E-13    0.23189E-16
  4462    0.61980E+00   -0.24753E-01    0.75535E-11   -0.24753E-01    0.21675E-01   -0.22559E-13    0.75535E-11   -0.22559E-13    0.23169E-16
  4463    0.61835E+00   -0.24813E-01    0.75471E-11   -0.24813E-01    0.21652E-01   -0.22028E-13    0.75471E-11   -0.22028E-13    0.23150E-16
  4464    0.61692E+00   -0.24873E-01    0.75407E-11   -0.24873E-01    0.21629E-01   -0.21495E-13    0.75407E-11   -0.21495E-13    0.23130E-16
  4465    0.61548E+00   -0.24934E-01    0.75342E-11   -0.24934E-01    0.21604E-01   -0.20961E-13    0.75342E-11   -0.20961E-13    0.23111E-16
  4466    0.61407E+00   -0.24996E-01    0.75277E-11   -0.24996E-01    0.21579E-01   -0.20424E-13    0.75277E-11   -0.20424E-13    0.23091E-16
  4467    0.61267E+00   -0.25059E-01    0.75212E-11   -0.25059E-01    0.21553E-01   -0.19886E-13    0.75212E-11   -0.19886E-13    0.23072E-16
  4468    0.61129E+00   -0.25121E-01    0.75147E-11   -0.25121E-01    0.21528E-01   -0.19347E-13    0.75147E-11   -0.19347E-13    0.23052E-16
  4469    0.60990E+00   -0.25184E-01    0.75081E-11   -0.25184E-01    0.21500E-01   -0.18806E-13    0.75081E-11   -0.18806E-13    0.23033E-16
  4470    0.60853E+00   -0.25248E-01    0.75014E-11   -0.25248E-01    0.21472E-01   -0.18263E-13    0.75014E-11   -0.18263E-13    0.23014E-16
  4471    0.60717E+00   -0.25311E-01    0.74948E-11   -0.25311E-01    0.21445E-01   -0.17719E-13    0.74948E-11   -0.17719E-13    0.22994E-16
  4472    0.60583E+00   -0.25375E-01    0.74881E-11   -0.25375E-01    0.21416E-01   -0.17174E-13    0.74881E-11   -0.17174E-13    0.22975E-16
  4473    0.60449E+00   -0.25439E-01    0.74814E-11   -0.25439E-01    0.21387E-01   -0.16628E-13    0.74814E-11   -0.16628E-13    0.22956E-16
  4474    0.60317E+00   -0.25504E-01    0.74746E-11   -0.25504E-01    0.21357E-01   -0.16081E-13    0.74746E-11   -0.16081E-13    0.22936E-16
  4475    0.60185E+00   -0.25568E-01    0.74678E-11   -0.25568E-01    0.21327E-01   -0.15532E-13    0.74678E-11   -0.15532E-13    0.22917E-16
  4476    0.60055E+00   -0.25632E-01    0.74610E-11   -0.25632E-01    0.21296E-01   -0.14983E-13    0.74610E-11   -0.14983E-13    0.22898E-16
  4477    0.59926E+00   -0.25697E-01    0.74542E-11   -0.25697E-01    0.21265E-01   -0.14433E-13    0.74542E-11   -0.14433E-13    0.22878E-16
  4478    0.59797E+00   -0.25760E-01    0.74473E-11   -0.25760E-01    0.21232E-01   -0.13882E-13    0.74473E-11   -0.13882E-13    0.22859E-16
  4479    0.59670E+00   -0.25824E-01    0.74404E-11   -0.25824E-01    0.21199E-01   -0.13331E-13    0.74404E-11   -0.13331E-13    0.22840E-16
  4480    0.59544E+00   -0.25887E-01    0.74335E-11   -0.25887E-01    0.21165E-01   -0.12778E-13    0.74335E-11   -0.12778E-13    0.22821E-16
  4481    0.59417E+00   -0.25951E-01    0.74265E-11   -0.25951E-01    0.21131E-01   -0.12226E-13    0.74265E-11   -0.12226E-13    0.22801E-16
  4482    0.59293E+00   -0.26013E-01    0.74195E-11   -0.26013E-01    0.21096E-01   -0.11672E-13    0.74195E-11   -0.11672E-13    0.22782E-16
  4483    0.59170E+00   -0.26076E-01    0.74125E-11   -0.26076E-01    0.21061E-01   -0.11119E-13    0.74125E-11   -0.11119E-13    0.22763E-16
  4484    0.59047E+00   -0.26137E-01    0.74054E-11   -0.26137E-01    0.21024E-01   -0.10565E-13    0.74054E-11   -0.10565E-13    0.22744E-16
  4485    0.58925E+00   -0.26199E-01    0.73983E-11   -0.26199E-01    0.20986E-01   -0.10011E-13    0.73983E-11   -0.10011E-13    0.22725E-16
  4486    0.58804E+00   -0.26260E-01    0.73912E-11   -0.26260E-01    0.20949E-01   -0.94569E-14    0.73912E-11   -0.94569E-14    0.22706E-16
  4487    0.58685E+00   -0.26319E-01    0.73841E-11   -0.26319E-01    0.20911E-01   -0.89027E-14    0.73841E-11   -0.89027E-14    0.22687E-16
  4488    0.58565E+00   -0.26379E-01    0.73769E-11   -0.26379E-01    0.20872E-01   -0.83485E-14    0.73769E-11   -0.83485E-14    0.22668E-16
  4489    0.58448E+00   -0.26438E-01    0.73697E-11   -0.26438E-01    0.20833E-01   -0.77945E-14    0.73697E-11   -0.77945E-14    0.22649E-16
  4490    0.58330E+00   -0.26495E-01    0.73625E-11   -0.26495E-01    0.20794E-01   -0.72406E-14    0.73625E-11   -0.72406E-14    0.22630E-16
  4491    0.58213E+00   -0.26552E-01    0.73552E-11   -0.26552E-01    0.20754E-01   -0.66869E-14    0.73552E-11   -0.66869E-14    0.22611E-16
  4492    0.58098E+00   -0.26608E-01    0.73480E-11   -0.26608E-01    0.20712E-01   -0.61337E-14    0.73480E-11   -0.61337E-14    0.22592E-16
  4493    0.57983E+00   -0.26664E-01    0.73407E-11   -0.26664E-01    0.20670E-01   -0.55808E-14    0.73407E-11   -0.55808E-14    0.22573E-16
  4494    0.57869E+00   -0.26718E-01    0.73333E-11   -0.26718E-01    0.20627E-01   -0.50285E-14    0.73333E-11   -0.50285E-14    0.22554E-16
  4495    0.57755E+00   -0.26771E-01    0.73260E-11   -0.26771E-01    0.20584E-01   -0.44767E-14    0.73260E-11   -0.44767E-14    0.22535E-16
  4496    0.57643E+00   -0.26823E-01    0.73186E-11   -0.26823E-01    0.20540E-01   -0.39256E-14    0.73186E-11   -0.39256E-14    0.22516E-16
  4497    0.57531E+00   -0.26874E-01    0.73112E-11   -0.26874E-01    0.20495E-01   -0.33752E-14    0.73112E-11   -0.33752E-14    0.22497E-16
  4498    0.57419E+00   -0.26924E-01    0.73037E-11   -0.26924E-01    0.20451E-01   -0.28257E-14    0.73037E-11   -0.28257E-14    0.22478E-16
  4499    0.57309E+00   -0.26972E-01    0.72962E-11   -0.26972E-01    0.20404E-01   -0.22771E-14    0.72962E-11   -0.22771E-14    0.22459E-16
  4500    0.57199E+00   -0.27019E-01    0.72888E-11   -0.27019E-01    0.20358E-01   -0.17295E-14    0.72888E-11   -0.17295E-14    0.22441E-16
  4501    0.57090E+00   -0.27065E-01    0.72812E-11   -0.27065E-01    0.20311E-01   -0.11829E-14    0.72812E-11   -0.11829E-14    0.22422E-16
  4502    0.56981E+00   -0.27109E-01    0.72737E-11   -0.27109E-01    0.20262E-01   -0.63741E-15    0.72737E-11   -0.63741E-15    0.22403E-16
  4503    0.56875E+00   -0.27153E-01    0.72661E-11   -0.27153E-01    0.20214E-01   -0.93112E-16    0.72661E-11   -0.93112E-16    0.22384E-16
  4504    0.56767E+00   -0.27195E-01    0.72585E-11   -0.27195E-01    0.20166E-01    0.44996E-15    0.72585E-11    0.44996E-15    0.22366E-16
  4505    0.56661E+00   -0.27235E-01    0.72509E-11   -0.27235E-01    0.20116E-01    0.99177E-15    0.72509E-11    0.99177E-15    0.22347E-16
  4506    0.56555E+00   -0.27274E-01    0.72433E-11   -0.27274E-01    0.20065E-01    0.15323E-14    0.72433E-11    0.15323E-14    0.22328E-16
  4507    0.56449E+00   -0.27312E-01    0.72356E-11   -0.27312E-01    0.20015E-01    0.20714E-14    0.72356E-11    0.20714E-14    0.22310E-16
  4508    0.56345E+00   -0.27347E-01    0.72279E-11   -0.27347E-01    0.19964E-01    0.26090E-14    0.72279E-11    0.26090E-14    0.22291E-16
  4509    0.56240E+00   -0.27381E-01    0.72202E-11   -0.27381E-01    0.19913E-01    0.31452E-14    0.72202E-11    0.31452E-14    0.22272E-16
  4510    0.56136E+00   -0.27414E-01    0.72125E-11   -0.27414E-01    0.19859E-01    0.36799E-14    0.72125E-11    0.36799E-14    0.22254E-16
  4511    0.56033E+00   -0.27444E-01    0.72047E-11   -0.27444E-01    0.19807E-01    0.42130E-14    0.72047E-11    0.42130E-14    0.22235E-16
  4512    0.55931E+00   -0.27474E-01    0.71969E-11   -0.27474E-01    0.19753E-01    0.47445E-14    0.71969E-11    0.47445E-14    0.22216E-16
  4513    0.55828E+00   -0.27500E-01    0.71891E-11   -0.27500E-01    0.19699E-01    0.52742E-14    0.71891E-11    0.52742E-14    0.22198E-16
  4514    0.55726E+00   -0.27526E-01    0.71813E-11   -0.27526E-01    0.19645E-01    0.58023E-14    0.71813E-11    0.58023E-14    0.22179E-16
  4515    0.55624E+00   -0.27550E-01    0.71735E-11   -0.27550E-01    0.19590E-01    0.63285E-14    0.71735E-11    0.63285E-14    0.22161E-16
  4516    0.55524E+00   -0.27572E-01    0.71656E-11   -0.27572E-01    0.19534E-01    0.68529E-14    0.71656E-11    0.68529E-14    0.22142E-16
  4517    0.55423E+00   -0.27592E-01    0.71577E-11   -0.27592E-01    0.19477E-01    0.73754E-14    0.71577E-11    0.73754E-14    0.22124E-16
  4518    0.55323E+00   -0.27610E-01    0.71498E-11   -0.27610E-01    0.19420E-01    0.78960E-14    0.71498E-11    0.78960E-14    0.22105E-16
  4519    0.55223E+00   -0.27625E-01    0.71419E-11   -0.27625E-01    0.19364E-01    0.84145E-14    0.71419E-11    0.84145E-14    0.22087E-16
  4520    0.55123E+00   -0.27640E-01    0.71339E-11   -0.27640E-01    0.19305E-01    0.89310E-14    0.71339E-11    0.89310E-14    0.22069E-16
  4521    0.55023E+00   -0.27653E-01    0.71260E-11   -0.27653E-01    0.19248E-01    0.94454E-14    0.71260E-11    0.94454E-14    0.22050E-16
  4522    0.54924E+00   -0.27663E-01    0.71180E-11   -0.27663E-01    0.19189E-01    0.99577E-14    0.71180E-11    0.99577E-14    0.22032E-16
  4523    0.54827E+00   -0.27671E-01    0.71100E-11   -0.27671E-01    0.19130E-01    0.10468E-13    0.71100E-11    0.10468E-13    0.22013E-16
  4524    0.54728E+00   -0.27678E-01    0.71019E-11   -0.27678E-01    0.19070E-01    0.10976E-13    0.71019E-11    0.10976E-13    0.21995E-16
  4525    0.54629E+00   -0.27682E-01    0.70939E-11   -0.27682E-01    0.19009E-01    0.11481E-13    0.70939E-11    0.11481E-13    0.21977E-16
  4526    0.54531E+00   -0.27684E-01    0.70858E-11   -0.27684E-01    0.18949E-01    0.11984E-13    0.70858E-11    0.11984E-13    0.21958E-16
  4527    0.54435E+00   -0.27684E-01    0.70778E-11   -0.27684E-01    0.18889E-01    0.12485E-13    0.70778E-11    0.12485E-13    0.21940E-16
  4528    0.54337E+00   -0.27682E-01    0.70697E-11   -0.27682E-01    0.18827E-01    0.12983E-13    0.70697E-11    0.12983E-13    0.21922E-16
  4529    0.54239E+00   -0.27678E-01    0.70615E-11   -0.27678E-01    0.18766E-01    0.13479E-13    0.70615E-11    0.13479E-13    0.21904E-16
  4530    0.54142E+00   -0.27672E-01    0.70534E-11   -0.27672E-01    0.18702E-01    0.13972E-13    0.70534E-11    0.13972E-13    0.21885E-16
  4531    0.54045E+00   -0.27665E-01    0.70453E-11   -0.27665E-01    0.18640E-01    0.14463E-13    0.70453E-11    0.14463E-13    0.21867E-16
  4532    0.53948E+00   -0.27654E-01    0.70371E-11   -0.27654E-01    0.18577E-01    0.14950E-13    0.70371E-11    0.14950E-13    0.21849E-16
  4533    0.53851E+00   -0.27640E-01    0.70289E-11   -0.27640E-01    0.18513E-01    0.15436E-13    0.70289E-11    0.15436E-13    0.21831E-16
  4534    0.53756E+00   -0.27626E-01    0.70207E-11   -0.27626E-01    0.18449E-01    0.15918E-13    0.70207E-11    0.15918E-13    0.21813E-16
  4535    0.53658E+00   -0.27609E-01    0.70125E-11   -0.27609E-01    0.18385E-01    0.16398E-13    0.70125E-11    0.16398E-13    0.21794E-16
  4536    0.53562E+00   -0.27589E-01    0.70043E-11   -0.27589E-01    0.18321E-01    0.16874E-13    0.70043E-11    0.16874E-13    0.21776E-16
  4537    0.53466E+00   -0.27567E-01    0.69960E-11   -0.27567E-01    0.18257E-01    0.17348E-13    0.69960E-11    0.17348E-13    0.21758E-16
  4538    0.53369E+00   -0.27544E-01    0.69878E-11   -0.27544E-01    0.18191E-01    0.17819E-13    0.69878E-11    0.17819E-13    0.21740E-16
  4539    0.53273E+00   -0.27518E-01    0.69795E-11   -0.27518E-01    0.18127E-01    0.18287E-13    0.69795E-11    0.18287E-13    0.21722E-16
  4540    0.53177E+00   -0.27490E-01    0.69712E-11   -0.27490E-01    0.18060E-01    0.18751E-13    0.69712E-11    0.18751E-13    0.21704E-16
  4541    0.53080E+00   -0.27459E-01    0.69629E-11   -0.27459E-01    0.17994E-01    0.19213E-13    0.69629E-11    0.19213E-13    0.21686E-16
  4542    0.52984E+00   -0.27427E-01    0.69546E-11   -0.27427E-01    0.17929E-01    0.19671E-13    0.69546E-11    0.19671E-13    0.21668E-16
  4543    0.52888E+00   -0.27392E-01    0.69463E-11   -0.27392E-01    0.17861E-01    0.20126E-13    0.69463E-11    0.20126E-13    0.21650E-16
  4544    0.52791E+00   -0.27355E-01    0.69379E-11   -0.27355E-01    0.17795E-01    0.20578E-13    0.69379E-11    0.20578E-13    0.21632E-16
  4545    0.52694E+00   -0.27315E-01    0.69296E-11   -0.27315E-01    0.17727E-01    0.21026E-13    0.69296E-11    0.21026E-13    0.21614E-16
  4546    0.52598E+00   -0.27274E-01    0.69212E-11   -0.27274E-01    0.17661E-01    0.21471E-13    0.69212E-11    0.21471E-13    0.21596E-16
  4547    0.52501E+00   -0.27230E-01    0.69129E-11   -0.27230E-01    0.17594E-01    0.21913E-13    0.69129E-11    0.21913E-13    0.21578E-16
  4548    0.52405E+00   -0.27184E-01    0.69045E-11   -0.27184E-01    0.17526E-01    0.22351E-13    0.69045E-11    0.22351E-13    0.21560E-16
  4549    0.52307E+00   -0.27136E-01    0.68961E-11   -0.27136E-01    0.17459E-01    0.22786E-13    0.68961E-11    0.22786E-13    0.21542E-16
  4550    0.52209E+00   -0.27085E-01    0.68877E-11   -0.27085E-01    0.17390E-01    0.23216E-13    0.68877E-11    0.23216E-13    0.21525E-16
  4551    0.52113E+00   -0.27032E-01    0.68793E-11   -0.27032E-01    0.17321E-01    0.23644E-13    0.68793E-11    0.23644E-13    0.21507E-16
  4552    0.52015E+00   -0.26976E-01    0.68708E-11   -0.26976E-01    0.17254E-01    0.24067E-13    0.68708E-11    0.24067E-13    0.21489E-16
  4553    0.51918E+00   -0.26920E-01    0.68624E-11   -0.26920E-01    0.17185E-01    0.24487E-13    0.68624E-11    0.24487E-13    0.21471E-16
  4554    0.51819E+00   -0.26861E-01    0.68539E-11   -0.26861E-01    0.17116E-01    0.24904E-13    0.68539E-11    0.24904E-13    0.21453E-16
  4555    0.51721E+00   -0.26799E-01    0.68455E-11   -0.26799E-01    0.17047E-01    0.25316E-13    0.68455E-11    0.25316E-13    0.21436E-16
  4556    0.51623E+00   -0.26735E-01    0.68370E-11   -0.26735E-01    0.16978E-01    0.25725E-13    0.68370E-11    0.25725E-13    0.21418E-16
  4557    0.51524E+00   -0.26669E-01    0.68285E-11   -0.26669E-01    0.16909E-01    0.26130E-13    0.68285E-11    0.26130E-13    0.21400E-16
  4558    0.51426E+00   -0.26601E-01    0.68200E-11   -0.26601E-01    0.16841E-01    0.26532E-13    0.68200E-11    0.26532E-13    0.21382E-16
  4559    0.51327E+00   -0.26530E-01    0.68115E-11   -0.26530E-01    0.16771E-01    0.26929E-13    0.68115E-11    0.26929E-13    0.21365E-16
  4560    0.51228E+00   -0.26458E-01    0.68030E-11   -0.26458E-01    0.16703E-01    0.27323E-13    0.68030E-11    0.27323E-13    0.21347E-16
  4561    0.51129E+00   -0.26383E-01    0.67945E-11   -0.26383E-01    0.16634E-01    0.27714E-13    0.67945E-11    0.27714E-13    0.21329E-16
  4562    0.51029E+00   -0.26306E-01    0.67860E-11   -0.26306E-01    0.16564E-01    0.28100E-13    0.67860E-11    0.28100E-13    0.21312E-16
  4563    0.50928E+00   -0.26228E-01    0.67775E-11   -0.26228E-01    0.16494E-01    0.28483E-13    0.67775E-11    0.28483E-13    0.21294E-16
  4564    0.50829E+00   -0.26146E-01    0.67690E-11   -0.26146E-01    0.16426E-01    0.28862E-13    0.67690E-11    0.28862E-13    0.21276E-16
  4565    0.50728E+00   -0.26063E-01    0.67604E-11   -0.26063E-01    0.16356E-01    0.29237E-13    0.67604E-11    0.29237E-13    0.21259E-16
